0.001708684,0.005307834,0.007379313,0.000811533,0.76998,-0.47863,-0.34582,0.970377369,0.776,-0.468,-0.315,0.972985098,0.767,-0.495,-0.358,0.968872025,478.329,0.77,-0.478,-0.348,0.970369517,0.769,-0.48,-0.35,0.969892262,0.77025,-0.476,-0.345,0.970915547,53358.2712,20615.6769,10761.2802,-0.21494,0.919096667,0.254776667,1.363815565,-0.371401191,-0.413742781,-0.351736762,-0.354010504,0.327555332,-0.845667978,0.136168232,0.007025806,0.007329881,0.004850081,0.003859317,0.174106667,-0.503553333,0.908173333,1.052981297,0.188,-0.491,0.922,1.068715584,0.158,-0.519,0.89,1.03459654,475.75,0.175,-0.501,0.908,1.052932791,0.169,-0.511,0.906,1.050830624,0.18,-0.498,0.912,1.054915162,2726.3037,22818.6942,74229.7839,0.594883333,-0.007576667,0.297473333,1.780433839,-0.38271993,-0.386509235,-0.434775297,-0.427032495,0.572556272,0.414131163,0.058443677,90.30105844,53.78666667,293,-244,25888,56,3,107,93.99553368,5
0.31213049,0.27322606,0.256448364,0.335773531,1.074816667,-0.060653333,0.048153333,1.134164124,2.363,1.099,0.87,2.527486696,0.083,-0.904,-0.414,0.126818768,442.845,0.994,-0.128,0.008,1.034421578,0.95475,-0.19925,-0.118,0.975473603,1.198,0.03525,0.15225,1.275810906,104849.304,-232.1967,1324.8504,24.85021,-1.11726,8.745943333,116.2880594,0.32012396,0.346848601,0.015505214,0.348754806,0.404111917,0.400087959,0.445192172,0.188022793,0.156568909,0.21738871,0.173736559,0.550256667,0.761153333,-0.07439,0.982145876,1.017,1.25,0.334,1.648509023,-0.068,0.278,-0.659,0.662597163,446.076,0.554,0.738,-0.0115,0.953168401,0.467,0.665,-0.22875,0.855446621,0.66525,0.848,0.0855,1.106007566,26985.9711,52269.8505,-675.6597,19.96076333,19.12236333,-2.65669,83.82244816,0.002535088,-0.041775325,-0.145385764,-0.037746059,0.437917817,0.149733799,0.415773432,257.4222163,53.07666667,1122,-1907,45767,64,-8.25,134,187.9996333,6
0.225787927,0.236692433,0.216125557,0.24599137,1.051123333,-0.057786667,0.056083333,1.097518519,1.613,0.884,0.814,1.750528206,0.419,-0.77,-0.336,0.473579983,421.294,0.99,-0.118,0.021,1.011480851,0.957,-0.17225,-0.093,0.975236954,1.171,-0.0115,0.171,1.250410053,101000.3355,61.3497,1340.2155,23.82500667,3.086386667,6.022973333,101.1727775,-0.087841378,0.138325289,-0.00805397,-0.048632752,0.41099852,0.457986554,0.423795857,0.114619357,0.107704644,0.133781315,0.111189796,0.57842,0.75542,0.058276667,0.968967182,0.889,1.112,0.295,1.286180003,0.238,0.425,-0.356,0.721610005,437.335,0.5585,0.745,0.091,0.946256308,0.513,0.69,-0.01425,0.88491412,0.64025,0.806,0.156,1.063966967,30095.7546,51204.0111,1016.9049,18.88965667,23.82844333,-0.0563,49.06854773,-0.28518186,-0.18459617,-0.371700307,-0.248010165,0.046706781,0.146523448,0.309581933,231.6290808,58.66,868,-1687,45556,55.5,-33.25,155,175.1980071,6
0.241616015,0.274268388,0.201351341,0.274116991,1.057343333,-0.030533333,0.07297,1.105999781,1.714,1.371,0.927,2.138205556,0.223,-1.045,-0.455,0.408679581,420.284,0.998,-0.1,0.036,1.020198069,0.958,-0.166,-0.041,0.974700187,1.20175,0.004,0.1715,1.249260648,99636.9243,29.7945,-8.1885,22.53130333,4.133933333,10.46770333,107.825173,0.047527384,0.309408618,-0.009237754,0.122256391,0.333981383,0.56103985,0.58726512,0.125871684,0.114747354,0.137150147,0.117439624,0.57855,0.74609,0.042523333,0.96291607,0.933,1.069,0.309,1.277901405,0.229,0.428,-0.36,0.699614894,433.317,0.561,0.739,0.067,0.941682797,0.50975,0.67325,-0.02275,0.880304882,0.64625,0.815,0.14175,1.043753781,29941.194,50270.9334,-79.6977,15.55464,21.55263,0.36627,51.243671,-0.140086473,-0.217460354,-0.388689839,-0.233596403,0.012810923,0.235145916,0.220832697,236.1282338,50.14333333,957,-1741,42281,59,-18.75,139.25,174.5890063,6
0.230241006,0.234718566,0.223791989,0.248533803,1.049596667,-0.046853333,0.06355,1.097408096,1.773,0.875,0.897,2.001737995,0.282,-1.045,-0.499,0.443261774,421.404,0.997,-0.1,0.036,1.030753346,0.95475,-0.17225,-0.09125,0.968897195,1.18725,0.02975,0.177,1.249512705,97520.8233,1247.3124,262.2177,23.40408,4.420713333,8.83581,103.3493771,-0.039184469,-0.230545226,-0.175775227,0.17621909,0.320348819,0.496297451,0.44116144,0.124215857,0.127402219,0.14859624,0.122783831,0.56921,0.751726667,0.02203,0.963454308,0.931,1.143,0.287,1.3490997,0.182,0.229,-0.414,0.703759902,432.904,0.555,0.745,0.04,0.937536133,0.49,0.69,-0.077,0.880334595,0.6265,0.80725,0.134,1.060024489,29210.9886,50995.6311,-597.5391,17.22745333,23.07744333,-1.52583,53.30761289,-0.140132583,-0.15137519,-0.283318107,-0.175269408,0.051643896,0.240678611,0.265636286,252.1123429,56.72333333,953,-2048,44065,66,-20,144.25,197.8492691,6
0.249254459,0.248158573,0.200969946,0.276458059,1.049833333,-0.033206667,0.07329,1.093752467,1.861,1.213,0.799,1.919692944,0.397,-0.84,-0.281,0.468096144,415.217,0.999,-0.092,0.041,1.022376154,0.95875,-0.1435,-0.04625,0.97114623,1.1755,0.0375,0.17375,1.221317909,99816.954,-510.3237,1066.5696,25.03151667,0.731936667,8.51629,105.0144809,0.110764369,0.183590066,-0.032132572,0.173565088,0.286288759,0.512580417,0.621279337,0.114746826,0.099618127,0.133628168,0.105776465,0.57795,0.750696667,0.04969,0.964260969,0.871,1.03,0.325,1.213899914,0.273,0.433,-0.327,0.72115671,434.521,0.5725,0.745,0.066,0.954075016,0.5045,0.686,-0.027,0.887385486,0.64025,0.816,0.151,1.047934398,30186.1365,50679.6762,504.9528,17.71079,20.97359,-0.08311,45.61637561,-0.19882421,-0.281440185,-0.326974365,-0.27421393,0.041159458,0.256526972,0.282393046,229.0533606,52.29666667,1484,-1481,46043,54,-31,149.25,171.5882517,6
0.209342227,0.221500717,0.206997198,0.231573788,1.032456667,-0.042546667,0.055443333,1.073759334,1.604,1.018,0.824,1.900376015,0.423,-0.822,-0.54,0.436341609,409.546,0.991,-0.093,0.026,1.000028371,0.95175,-0.14025,-0.11625,0.970285905,1.149,0.0225,0.17675,1.208439703,94981.6485,836.3409,607.8696,19.07337333,3.123383333,7.208973333,98.40417334,-0.094667336,0.014913698,-0.097685501,-0.022338515,0.292932062,0.510768842,0.563127121,0.111482426,0.106618465,0.132898154,0.114043915,0.56589,0.757613333,0.022026667,0.960805059,0.922,1.08,0.301,1.241190557,0.255,0.509,-0.337,0.683816496,429.973,0.558,0.745,0.047,0.942502215,0.504,0.69675,-0.04675,0.881903589,0.6185,0.804,0.11675,1.053828734,28889.6877,51549.3801,-161.0334,16.16220333,20.84878,-0.679673333,46.1731611,-0.247488347,-0.21359725,-0.417819618,-0.205576958,0.13231529,0.187550696,0.206836024,291.8968477,58.18333333,996,-1926,54053,62,-9.25,151.25,183.2052559,6
0.204573864,0.227649917,0.196773179,0.233494875,1.03421,-0.02589,0.081243333,1.074586373,1.663,0.992,0.875,1.902048632,0.386,-0.413,-0.286,0.456972647,409.261,0.99,-0.0905,0.0575,1.003008695,0.954,-0.1485,-0.06925,0.971957818,1.148,0.017,0.19625,1.196365476,96519.2151,1071.4359,95.3628,23.11443,3.180486667,7.780076667,98.9825629,-0.174766895,0.029201917,-0.167843015,-0.082193116,0.380456121,0.562087575,0.708745593,0.10977124,0.094819548,0.126662833,0.107278139,0.58443,0.7436,0.0136,0.959301668,0.906,0.991,0.233,1.211115601,0.199,0.483,-0.361,0.694069881,429.617,0.571,0.728,0.04,0.942027862,0.51675,0.685,-0.053,0.884770725,0.65025,0.79225,0.109,1.035930057,30742.6551,49882.1478,370.3863,18.57114667,22.02662,-1.089806667,49.26768871,-0.247776519,-0.23403848,-0.427928015,-0.213784623,0.179891049,0.186690173,0.214344002,129.5643443,56.60333333,564,-385,30837,54,-6,124,131.1954708,6
0.252948218,0.270844418,0.216819991,0.271087355,1.032786667,-0.001176667,0.07391,1.087646278,2.094,1.161,0.788,2.203928311,0.16,-0.907,-0.336,0.351153812,420.026,1.0015,-0.088,0.06,1.026039473,0.952,-0.14225,-0.08775,0.971978651,1.1715,0.107,0.17475,1.21497797,95681.4771,1734.9843,-75.8874,24.71871,3.457726667,11.31038667,108.5492201,0.151987011,0.195525866,0.059782312,0.184479356,0.307177948,0.591644601,0.500576704,0.119812783,0.102695027,0.137967486,0.116928737,0.565583333,0.755463333,0.012736667,0.959706021,0.886,1.064,0.313,1.22757566,0.239,0.497,-0.333,0.682332031,431.999,0.548,0.7375,0.0435,0.940246776,0.494,0.6955,-0.092,0.886076746,0.63325,0.80425,0.1225,1.046260484,28614.2526,51226.7523,-761.4783,17.06299333,23.12112,-0.316846667,48.98550634,-0.202211884,-0.336380908,-0.429021737,-0.296321056,0.162221852,0.193873323,0.160120424,173.6821003,53.27333333,1169,-812,36910,50,-26,133.25,152.4530238,6
0.232942364,0.273678018,0.196328157,0.267151406,1.03343,-0.046793333,0.078726667,1.082913544,1.771,1.538,0.778,2.286077208,0.373,-0.917,-0.395,0.411987864,416.839,0.988,-0.129,0.049,1.001977921,0.951,-0.169,-0.0495,0.968428108,1.167,-0.004,0.17725,1.217399459,95507.2203,-509.3889,-56.9676,23.36504333,3.49917,7.91056,101.5021487,0.029179877,0.351606218,0.168187987,0.229059908,0.29518665,0.558160717,0.651269536,0.127390891,0.109366022,0.140815966,0.113146965,0.57321,0.7544,0.039683333,0.966685108,0.964,1.104,0.261,1.253919854,0.182,0.463,-0.343,0.65748384,435.452,0.556,0.7415,0.069,0.949077447,0.504,0.69175,-0.04625,0.875944172,0.64,0.818,0.144,1.046314484,29464.2396,51272.5293,-603.9021,17.90242333,20.36787333,-0.590246667,50.04713041,-0.161931544,-0.260993849,-0.279532662,-0.22209989,-0.028528613,0.232528436,0.165455759,206.8823611,47.63666667,820,-1582,36707,61,4.5,120,156.210295,6
0.207558074,0.231885365,0.198261285,0.237788336,1.035763333,-0.04903,0.08442,1.077938672,1.606,1.048,0.803,1.958834347,0.439,-0.797,-0.251,0.483393215,410.79,0.986,-0.103,0.0455,1.006529185,0.95175,-0.157,-0.049,0.967969524,1.1495,0.03525,0.19075,1.220775983,95536.0491,59.6217,71.9667,21.84085,2.695543333,6.314846667,99.07306194,-0.049840578,0.121887135,-0.134777388,0.01784382,0.340901976,0.505797511,0.593521327,0.108867916,0.113878487,0.135130796,0.108802262,0.563383333,0.761583333,0.031726667,0.964188502,0.89,1.043,0.27,1.262408016,0.146,0.504,-0.361,0.681748487,432.374,0.561,0.7455,0.0575,0.932220699,0.502,0.692,-0.04675,0.885804154,0.624,0.813,0.138,1.046209826,28508.0982,52202.8836,199.4106,16.65121333,23.10957667,0.166056667,49.80139297,-0.247978795,-0.203082369,-0.396351809,-0.226906845,-0.016037926,0.194775187,0.164842012,187.1811508,54.51,872,-1612,34729,53.5,-8,130,144.0122326,6
0.045624954,0.102244001,0.048269838,0.038207883,0.956983333,-0.126586667,0.063206667,0.974290498,1.171,0.046,0.336,1.219119764,0.62,-0.6,-0.041,0.705613208,344.553,0.966,-0.09,0.052,0.972218597,0.964,-0.098,0.042,0.971455351,0.967,-0.085,0.075,0.973376084,82419.5823,1330.1268,369.6618,-1.038696667,0.608783333,1.252643333,7.100611282,-0.492178082,-0.424898835,-0.522634214,-0.506202804,0.567085997,0.245862304,0.222926672,0.04277658,0.028539145,0.043157774,0.014961117,0.445413333,0.836523333,0.073443333,0.952807076,0.564,0.891,0.196,1.053593375,0.335,0.759,-0.051,0.849532224,407.356,0.434,0.8425,0.083,0.951975577,0.417,0.825,0.048,0.948987882,0.45925,0.857,0.101,0.956023274,17852.7498,62982.2856,534.7569,-0.2766,-0.784176667,0.403063333,7.559646487,-0.530244783,-0.530737818,-0.521076294,-0.52913931,-0.78215718,-0.690629514,0.659243312,238.7420588,53.20666667,706,-1074,49266,52,-22.5,164.75,164.5676423,7
0.029015945,0.08437737,0.069451356,0.020856896,0.90504,-0.336626667,0.053756667,0.973475547,1.045,0.006,0.388,1.115524092,0.693,-0.486,-0.041,0.806380183,389.349,0.899,-0.368,0.024,0.972393182,0.898,-0.372,0.02,0.971554811,0.902,-0.362,0.08225,0.973167509,73717.0395,10114.7727,179.1222,0.805226667,0.43202,-0.661573333,8.034997246,-0.523674508,-0.514322707,-0.519175515,-0.529767806,0.622020104,0.680373265,0.388507845,0.030276943,0.020760132,0.023551144,0.008716042,0.540006667,0.77194,0.134683333,0.952609326,0.577,0.858,0.191,0.996862077,0.43,0.75,0.048,0.918911312,433.989,0.55,0.766,0.139,0.952554459,0.54,0.759,0.11875,0.950807026,0.558,0.776,0.15,0.954577393,26254.4721,53637.7509,1627.8219,1.095956667,0.659156667,-0.037963333,5.08355594,-0.528260387,-0.507868697,-0.485031465,-0.508753583,-0.845644929,-0.366632348,0.190202902,127.6795518,58.40666667,885,-902,27476,55.5,5,107.25,132.1322725,7
0.069228815,0.133324738,0.135866102,0.060140318,0.925533333,-0.210246667,0.12266,0.976356463,1.38,0.305,0.379,1.437019485,0.5,-0.664,-0.077,0.532057328,383.6,0.913,-0.157,0.114,0.972536889,0.902,-0.359,-0.01725,0.970653903,0.958,-0.1005,0.2245,0.97949285,77062.0224,2934.8787,611.5386,-3.345176667,-0.008453333,0.801186667,11.43667343,-0.439861824,-0.376021392,-0.510766567,-0.467039654,0.51047587,0.664084977,0.12902659,0.049174881,0.034535387,0.112827689,0.017372344,0.494066667,0.79902,0.09495,0.95267491,0.609,0.92,0.287,1.048794546,0.313,0.725,-0.256,0.885664722,425.777,0.502,0.791,0.128,0.952149673,0.469,0.776,0.01775,0.94641837,0.525,0.817,0.15325,0.958096809,21934.1661,57451.2441,1352.6883,-0.606296667,-0.828473333,0.476833333,24.21497233,-0.52917154,-0.526444336,-0.530734021,-0.530651873,-0.803406902,-0.23358428,0.195621899,133.8910673,65.39,856,-545,31439,58.5,-1,118,137.0362951,7
0.023622007,0.05710081,0.12499561,0.013874816,0.88729,-0.375746667,-0.00476,0.973520237,0.941,-0.17,0.512,1.033226016,0.787,-0.544,-0.306,0.90752741,406.011,0.894,-0.3725,-0.02,0.972093102,0.87,-0.413,-0.0705,0.969044632,0.90325,-0.35,0.06975,0.975422212,70864.3833,12765.8166,391.014,0.287813333,0.458143333,-0.170766667,24.17876994,-0.527096185,-0.500275421,-0.497968939,-0.526941156,0.574431096,0.237397504,-0.003060395,0.03848198,0.043150751,0.077832845,0.011671246,0.560976667,0.746293333,0.183186667,0.956279509,0.716,0.815,0.409,1.012502346,0.486,0.603,0.051,0.927437329,447.137,0.551,0.7595,0.169,0.955170142,0.536,0.7355,0.124,0.949409817,0.583,0.774,0.21625,0.962719585,28286.2914,50075.0013,2865.5085,-0.273593333,-0.057933333,0.630246667,14.55123851,-0.530504109,-0.528507554,-0.526267862,-0.519287899,-0.856095924,-0.793400374,0.545521195,161.6846993,52.79666667,632,-1475,32861,58.5,8.75,108.25,143.7581763,7
0.048371274,0.129832985,0.061816425,0.036039786,0.951943333,-0.136126667,0.03264,0.973401632,1.097,0.074,0.477,1.13804086,0.678,-0.415,-0.068,0.7326377,338.591,0.968,-0.074,0.021,0.972011317,0.95375,-0.10725,0.008,0.970525501,0.97,-0.065,0.037,0.973545196,81534.6201,1249.0524,94.9026,1.292433333,0.369756667,-1.03228,9.296061875,-0.514228651,-0.522637811,-0.505497416,-0.512708564,0.680475957,0.128303678,-0.026846152,0.044777835,0.034602392,0.070540658,0.015406659,0.539546667,0.772966667,0.08434,0.950601025,0.651,0.883,0.215,1.024731184,0.39,0.686,-0.17,0.881857698,423.342,0.525,0.787,0.079,0.950649252,0.513,0.75675,0.062,0.945908029,0.56675,0.79325,0.1135,0.957463435,26220.1605,53776.8708,576.9111,0.85039,-0.325993333,-0.06665,10.67097416,-0.525074099,-0.52939613,-0.526900532,-0.530063173,-0.824455779,-0.628880357,0.614969242,207.4347892,46.07,696,-1278,41591,53,-11,132.25,191.6649753,7
0.00195867,0.005502892,0.010590916,0.0020338,0.969183333,-0.066313333,0.02265,0.97178648,0.981,-0.049,0.043,0.984485145,0.961,-0.081,0,0.962477532,317.444,0.969,-0.0665,0.022,0.97177235,0.968,-0.07,0.016,0.971096803,0.97,-0.063,0.032,0.972691498,84538.4526,395.7492,47.1264,-0.571063333,0.587853333,0.080306667,1.435985074,-0.427911883,-0.410440073,-0.39918732,-0.430149447,-0.20434996,0.27122201,-0.125135915,0.022326516,0.015412543,0.037440136,0.008429486,0.5106,0.792013333,0.12573,0.951773209,0.57,0.861,0.24,1.008088786,0.446,0.757,0.024,0.913998906,428.503,0.512,0.788,0.117,0.951284132,0.492,0.78075,0.10575,0.949421007,0.531,0.802,0.14425,0.953754416,23446.8231,56447.0583,1488.7575,0.214233333,-0.167263333,0.171396667,5.272236846,-0.529990161,-0.519136557,-0.508597091,-0.508112844,-0.703929346,-0.169956599,-0.19755528,168.2125831,55.37,948,-1302,34021,54,-7.25,132,150.7464665,7
0.001310517,0.008291722,0.004879521,0.001261418,0.969076667,-0.068603333,0.015583333,0.971674602,0.972,-0.057,0.027,0.975754067,0.964,-0.102,0.003,0.967185608,315.979,0.969,-0.066,0.016,0.971602285,0.968,-0.07,0.013,0.971055611,0.97,-0.063,0.019,0.972358473,84519.8499,422.3256,22.5822,-0.56473,0.563556667,-0.012383333,1.346565612,-0.397804564,-0.387331758,-0.346999084,-0.398539879,0.303342584,0.035968638,-0.132618584,0.014175395,0.010368998,0.018015055,0.004528303,0.484353333,0.810976667,0.102933333,0.950520421,0.515,0.852,0.154,0.970779584,0.443,0.772,0.076,0.933010718,419.479,0.489,0.809,0.099,0.95029285,0.476,0.806,0.091,0.9488551,0.493,0.817,0.107,0.952109631,21110.142,59190.5709,937.3416,0.203676667,-0.209976667,0.294176667,4.721089627,-0.509055315,-0.50568474,-0.474841864,-0.480870223,-0.827853525,-0.360593769,0.152889827,190.9968977,62.28,922,-1515,34676,67.5,12.75,115,153.2371249,7
0.005132133,0.018766831,0.049082368,0.004764687,0.966843333,-0.067626667,-0.004166667,0.970639824,0.991,-0.007,0.072,0.995068842,0.944,-0.1,-0.121,0.946767659,321.319,0.967,-0.068,0.015,0.970910912,0.964,-0.084,-0.00275,0.968694998,0.969,-0.054,0.026,0.972571848,84131.2722,395.7174,-30.6483,-0.37587,0.06586,-0.043903333,3.155832822,-0.474990785,-0.466317102,-0.529067638,-0.473275649,-0.390648232,-0.469498217,0.355186722,0.023122844,0.017067438,0.02833404,0.013049402,0.47329,0.816923333,0.107953333,0.95104131,0.561,0.875,0.157,1.022392293,0.403,0.764,-0.029,0.910541048,419.508,0.47,0.8165,0.109,0.952144417,0.461,0.808,0.09,0.945221265,0.487,0.82525,0.128,0.955667043,20154.8916,60062.5767,1028.0967,1.574196667,0.521326667,0.18947,14.26485986,-0.529593014,-0.526524363,-0.528567655,-0.52456603,-0.492053447,-0.142132077,-0.261939368,230.5980051,55.00666667,1270,-1596,38834,57.5,-4,122.25,169.6320579,7
0.004073568,0.017307613,0.022378785,0.00336429,0.963373333,-0.037443333,-0.0875,0.968479257,0.976,0.016,0.009,0.98151974,0.945,-0.13,-0.183,0.955580452,326.577,0.964,-0.035,-0.084,0.968570854,0.962,-0.047,-0.099,0.96761653,0.965,-0.026,-0.077,0.96946119,83527.9155,119.6265,689.0436,-0.578296667,0.77279,0.139836667,4.735971692,-0.451957803,-0.489419437,-0.491887981,-0.450181357,-0.038170397,-0.12548947,0.524051644,0.030044522,0.026133235,0.071106444,0.019271338,0.443673333,0.832693333,0.12137,0.954581192,0.563,0.973,0.227,1.096785758,0.328,0.782,-0.153,0.878364958,422.925,0.452,0.826,0.137,0.953439825,0.438,0.817,0.09675,0.950455546,0.462,0.84125,0.16,0.95791753,17707.2285,62397.018,1234.2597,0.807116667,-0.726003333,0.083546667,11.28645182,-0.529485839,-0.529289535,-0.526209022,-0.530629792,-0.527684243,-0.466482199,0.535266219,218.6088479,59.54,1364,-1270,42402,60,-14.75,121.25,180.1830271,7
0.031154824,0.041885874,0.128328984,0.021348097,0.948483333,-0.09563,0.153123333,0.975166715,1.054,0.154,0.456,1.102597388,0.771,-0.267,0.003,0.838740723,360.429,0.962,-0.104,0.07,0.973479841,0.924,-0.11,0.062,0.970890828,0.966,-0.087,0.316,0.978694152,80944.6107,803.0979,1478.0931,-0.58518,0.68153,0.223136667,7.299641354,-0.526420212,-0.522056499,-0.530669304,-0.530466115,-0.091193101,0.226649079,-0.733396835,0.04163465,0.027484471,0.025431167,0.011342992,0.475076667,0.816476667,0.10632,0.952177951,0.563,0.877,0.161,1.01062258,0.409,0.759,0.021,0.905752726,419.362,0.454,0.826,0.1135,0.951625184,0.444,0.79,0.092,0.94677096,0.5125,0.83725,0.12425,0.957472187,20235.6942,59965.7298,1020.1857,0.409143333,0.361576667,0.1555,5.598559257,-0.53041401,-0.525243771,-0.483652213,-0.526290202,-0.869070797,-0.462632383,0.38880043,165.5202106,52.72333333,935,-828,34191,55,4,120.5,155.1690049,7
0.096043632,0.16778046,0.173824052,0.033226121,0.848306667,-0.374643333,-0.15333,0.974667843,1.104,0.097,0.301,1.155755164,0.561,-0.788,-0.55,0.825700914,424.178,0.878,-0.3545,-0.149,0.969206375,0.841,-0.441,-0.2695,0.964235575,0.896,-0.2835,-0.0395,0.981594484,64461.1773,11819.985,1633.2594,-1.45895,0.07579,2.151053333,36.6734887,-0.397515802,-0.269579636,-0.348458802,-0.498186332,0.736773422,-0.324401488,0.197640719,0.02824188,0.022121968,0.059628875,0.018441876,0.66527,0.650123333,0.224856667,0.959326601,0.784,0.785,0.326,1.096648075,0.5,0.6,-0.091,0.867325199,462.257,0.667,0.6475,0.23,0.959488664,0.656,0.639,0.209,0.95462126,0.68,0.658,0.26725,0.964118769,39837.6453,38048.0496,4513.4205,-0.3927,-0.204486667,0.769913333,25.98251966,-0.52674437,-0.525784992,-0.513392385,-0.530737571,-0.301963693,-0.311022528,-0.301010576,254.2680908,68.20333333,1173,-2048,45123,67,3.5,148.5,178.4730179,8
0.058647351,0.12467826,0.127742264,0.032718798,0.88443,-0.282773333,-0.218603333,0.971697662,0.998,0.009,0.081,1.218430548,0.63,-0.722,-0.606,0.888546566,416.746,0.902,-0.275,-0.2155,0.966630488,0.89,-0.332,-0.314,0.963376482,0.909,-0.22275,-0.121,0.972922787,70385.2128,7762.4706,4861.653,0.314613333,2.148376667,-1.659546667,27.51982602,-0.527055377,-0.492509952,-0.477912856,-0.505748344,0.619316433,-0.240236245,0.331375308,0.015899921,0.016696107,0.030045461,0.011002982,0.66505,0.6486,0.238916667,0.95987909,0.703,0.726,0.333,0.998493866,0.606,0.614,0.158,0.918150859,465.77,0.666,0.646,0.2425,0.959835923,0.657,0.637,0.22,0.954697321,0.67525,0.656,0.25725,0.964303635,39810.8448,37857.1914,5117.0412,0.751833333,0.401823333,0.4947,20.6237151,-0.524574304,-0.525337328,-0.52916056,-0.521433822,-0.51570794,-0.237951785,-0.095214328,136.3016023,58.72333333,1111,-654,30701,57,-5,121,133.9576833,8
